(0.03747674882917237, 0.2967914452524293)
(0.037431631560912546, 0.2958872076081394)
(0.03736148118900589, 0.29550375189789124)
(0.03719329320489155, 0.2954142373807728)
(0.03716983914111964, 0.29359324879467225)
(0.03707242866570848, 0.29273506728816345)
(0.03697162598957537, 0.292082251813279)
(0.036956726930665686, 0.2920697262469796)
(0.03693912378134468, 0.29202539207327)
(0.0369300502745985, 0.2918622513731408)
(0.03690556957630815, 0.29160151147837887)
(0.036794104690939175, 0.29137343388419895)
(0.036599087679880925, 0.29093913421023615)
(0.03659658853850651, 0.2906653649145802)
(0.03656259634997443, 0.29060714892898654)
(0.03640514060637508, 0.290407435085426)
(0.036384920642935116, 0.29016916613946103)
(0.036379607683460005, 0.2897403703674826)
(0.03635803873788794, 0.2889340205966817)
(0.03631641502233964, 0.28792544020456995)
(0.03631843511407733, 0.2873673685056602)
(0.03604360140637119, 0.28706531839263355)
(0.03603304413625924, 0.286910425675236)
(0.035818890455259766, 0.28687738893762993)
(0.03581221963832117, 0.2868041693368676)
(0.035299003259625504, 0.2866179069314934)
(0.03510399007928733, 0.28660850646596997)
(0.035106493711661996, 0.28469951475541067)
(0.03485810372593935, 0.28377113757598865)
(0.03483407280884136, 0.2833864736887947)
(0.034788471446003486, 0.28276599811591874)
(0.03463599686924563, 0.2821709477993951)
(0.03452006078907627, 0.2816309920635422)
(0.034372051850007045, 0.28115637859401893)
(0.03420399270994044, 0.280517624240423)
(0.034123419196294594, 0.28037793117402804)
(0.034086620560428764, 0.2803698770730451)
(0.03399421670699604, 0.28027256641074233)
(0.033894010680379665, 0.28015530350827106)
(0.033712246733148744, 0.2799790469247305)
(0.033629210241489585, 0.27954049385112384)
(0.033602534783602714, 0.2792900475050594)
(0.03360083901688821, 0.27872174620060947)
(0.033391537209217115, 0.27859487329559174)
(0.03339027953917739, 0.2785504039214987)
(0.03328790717889696, 0.2776820817041786)
(0.03322365050208381, 0.2775769518426641)
(0.03311165462289843, 0.2773930576863817)
(0.03307467773559192, 0.27593409885838077)
(0.03300110608068565, 0.27488897936530665)
(0.032822121514229155, 0.274753702281127)
(0.032771088748412246, 0.2747227843326074)
(0.032783219984059885, 0.2744919207400907)
(0.03276316309919161, 0.27421265807094014)
(0.03251546689827217, 0.2736204796599211)
(0.032492006389389226, 0.2730182224213483)
(0.032108750038079385, 0.2727818457489222)
(0.032067370343439656, 0.2726822655915574)
(0.03203076033303616, 0.2716103976269637)
(0.032026290056115174, 0.27129017457885524)
(0.03191826913365501, 0.2712719553257321)
(0.031838041246636424, 0.2710452870425108)
(0.031797748677913504, 0.27090337852473817)
(0.03168854202539377, 0.27084435435573145)
(0.03162276742560044, 0.2706047595537429)
(0.031594609574429645, 0.27039408516446023)
(0.031520960467882234, 0.27010310405556553)
(0.031412800404101944, 0.2696947879183138)
(0.03137535865298231, 0.26848916732914546)
(0.031339030105817955, 0.26834853379178647)
(0.03128515954380121, 0.26824708340700965)
(0.031232919506466724, 0.2678408815375574)
(0.031209186536131823, 0.26783234199589445)
(0.031132698515961753, 0.2665526688262176)
(0.03101946553982452, 0.26651687583036326)
(0.030737261204050383, 0.26561562955035006)
(0.030496260419196883, 0.2651500045774742)
(0.030415658962539508, 0.26499512757429516)
(0.03034997621004181, 0.26479982685567416)
(0.030219609842128427, 0.26431983794976266)
(0.03021805562296804, 0.2632102704521898)
(0.030198412322018406, 0.2630383381759703)
(0.03012484651324398, 0.26276374096019817)
(0.029999175809065623, 0.2620129103405088)
(0.02998398614995526, 0.26192655551753563)
(0.029937976011315832, 0.2619470508051739)
(0.029923964894646788, 0.2619261456476642)
(0.029904431514979613, 0.2615423555938985)
(0.029853034001482915, 0.26113201551766685)
(0.029812367924632224, 0.2607616536236907)
(0.029760446744424206, 0.2604365425040878)
(0.029669307674380863, 0.2603852700117413)
(0.029628979514007572, 0.2597700271404573)
(0.029529002159620503, 0.258890460285131)
(0.029451650447814764, 0.25883911810836496)
(0.029296473245384973, 0.25848400917671305)
(0.029270021656295532, 0.2581354827165543)
(0.0291941940641617, 0.25799839516134265)
(0.029177436207557347, 0.2575578503649141)
(0.029168921243722536, 0.2571013323409583)
(0.02911868711834512, 0.2566930235403237)
(0.029034646612418797, 0.2562364798563878)
(0.0290132386370613, 0.2560724889556433)
(0.028971069302723137, 0.25553358439364854)
(0.02896167832356155, 0.2550261456313649)
(0.02893333261753162, 0.2545798313385828)
(0.028891912059490273, 0.2541264366650298)
(0.0288683077619684, 0.2539908584230665)
(0.028809872856247067, 0.25385515389432617)
(0.028793935456403224, 0.25359351677856967)
(0.028769134989681405, 0.2534085455744091)
(0.028713141591605953, 0.25333107064148297)
(0.028609083452960038, 0.2529878591048882)
(0.02860867750626299, 0.2529215260551997)
(0.028529213987918054, 0.2527696017539966)
(0.028520176564160553, 0.25154606584920924)
(0.02850961152341953, 0.25151739632003134)
(0.028464438288385453, 0.2513431689664391)
(0.028443045320785083, 0.25094526526137545)
(0.028432367288418657, 0.2508363409578994)
(0.02841694035554011, 0.2506541366748141)
(0.028405001788184524, 0.25049900096068)
(0.028397128841625038, 0.25050217119572227)
(0.028387878792858715, 0.25009352671163937)
(0.028180485629726963, 0.24999239081106361)
(0.028152590721506606, 0.24982651713705933)
(0.028150093895282516, 0.24917020850150734)
(0.028159806370293573, 0.24916120544538636)
(0.028143340567561948, 0.2491532302311696)
(0.028137232146947848, 0.2490949152311626)
(0.028108784927312475, 0.2483308815498541)
(0.028088048271868896, 0.2469754954320588)
(0.02792571218784478, 0.2469706445617803)
(0.027926764976889097, 0.24668237698514345)
(0.027891977874918154, 0.24581373556987712)
(0.02782630118143665, 0.24553951248539604)
(0.027791248123815806, 0.2451027737296155)
(0.027804523219740633, 0.24486248192567317)
(0.02775828295234514, 0.24467197263182658)
(0.027696250001653145, 0.24394570929427603)
(0.027659815733686453, 0.2438144328979335)
(0.027612857679178048, 0.2427707556323404)
(0.027597720597675617, 0.242388452187672)
(0.027518000753329754, 0.24234775707464498)
(0.02750891982010796, 0.24232719038508255)
(0.027463259556866595, 0.242230342111747)
(0.027474044480181852, 0.2420435505551144)
(0.027456976612543395, 0.24119440949410426)
(0.027434074191929367, 0.2407891782648761)
(0.02742316729629852, 0.2407979968908495)
(0.027408193856811845, 0.2399251298278788)
(0.02739542735935453, 0.23986057829050383)
(0.027324850140334582, 0.23908925889574292)
(0.02729498333986101, 0.2386726976394498)
(0.02729250099271756, 0.23867229561605244)
(0.02725712659729949, 0.23833953593630397)
(0.02725585065967862, 0.23785517172397394)
(0.027197865076684404, 0.23786528536734894)
(0.02720848247096103, 0.23720838085847107)
(0.02714350467847723, 0.23696264305526107)
(0.027111216033476274, 0.23692875928991888)
(0.02710964813371608, 0.2369042205541882)
(0.027099219577011203, 0.2368098691088243)
(0.027077140975029473, 0.23665747593657974)
(0.02707667625262572, 0.23646122506752604)
(0.027056823151264304, 0.2360064065223858)
(0.027033671459439898, 0.2356367335361485)
(0.026998598782921223, 0.235061352169124)
(0.02693342481661219, 0.2348369043484645)
(0.026910296630771706, 0.23472112865815917)
(0.026904007950836792, 0.2346537611925385)
(0.026902230240639015, 0.2327395288495851)
(0.02690798077621874, 0.23272314744900757)
(0.02689550802561443, 0.23229638631632604)
(0.026877308436555346, 0.23215875158010757)
(0.026858679713436737, 0.2319314628543296)
(0.026848226068796496, 0.2306721071247924)
(0.026841725413616017, 0.2305009652687919)
(0.0268123851811251, 0.22956373868910562)
(0.02680929970769984, 0.22956603469154568)
(0.026791049236820744, 0.22941386359194726)
(0.02677418600405288, 0.2294162038701073)
(0.026765127403598835, 0.2293941445986389)
(0.0267482408561936, 0.22796208680000074)
(0.026724343221338587, 0.22699684365392525)
(0.026722707198055477, 0.22682915706854395)
(0.02669848616814282, 0.2261401633800627)
(0.026701896977081953, 0.22608138944698908)
(0.026663639253163313, 0.22587390260078194)
(0.02665687344614642, 0.22522575753414248)
(0.02664801768103149, 0.22519851856758563)
(0.026625910938933656, 0.22516040609603363)
(0.02659159856160202, 0.22511220185469885)
(0.02658861729596922, 0.22495460918943402)
(0.02658525614022076, 0.2249415286932813)
(0.02656363662930837, 0.22457456394118797)
(0.02653151819193111, 0.22428401326532196)
(0.026536748610920598, 0.22409837018303302)
(0.02652246355160973, 0.22409121371598778)
(0.026445051991948687, 0.2240760410700262)
(0.02640268714976928, 0.22401557045093978)
(0.026375134061415367, 0.2237566591679971)
(0.026345420741526484, 0.22367865106461593)
(0.026314668898162252, 0.22357285568866603)
(0.02628838488118521, 0.22290160365280356)
(0.026287097379088048, 0.22268498013312016)
(0.02627843126799664, 0.22257256067325404)
(0.026268847654454162, 0.22237158936312543)
(0.02625114693926031, 0.22216519580930733)
(0.026213990288525984, 0.2218487744170342)
(0.02622262434338356, 0.2212643988307537)
(0.02622196687359122, 0.22126339295588038)
(0.02619900324743038, 0.2195669447946697)
(0.026147770056109042, 0.2195277182504728)
(0.026130259371214506, 0.21944955905003413)
(0.0260910257467615, 0.21892636471909324)
(0.026088293876910203, 0.21817549921400137)
(0.026077631655902683, 0.2174141989995627)
(0.026075263780238365, 0.2171972876259229)
(0.0260688068321437, 0.21714514751940459)
(0.02606191583296732, 0.2167637450607659)
(0.026061188626947382, 0.21575750454676898)
(0.026046251327995724, 0.21537158584472268)
(0.026040147703073304, 0.21533837902866962)
(0.026022216220109813, 0.21459928648733276)
(0.026012280808333538, 0.21447990450726756)
(0.025985197315165975, 0.2134321303412448)
(0.025979194593993962, 0.21327300495917606)
(0.025940323807582124, 0.21316581860713793)
(0.02588805502817846, 0.21294575819171135)
(0.025876920359173366, 0.21248892586858598)
(0.025867186829814637, 0.21206014495630746)
(0.025864878052691272, 0.21198336276673432)
(0.025857303597625975, 0.21159761877261385)
(0.025829035339037198, 0.21112434700181387)
(0.0258250075939292, 0.21106049705140414)
(0.025818062591327788, 0.21058666436990708)
(0.02578908455519156, 0.21009454344121845)
(0.025729052891087796, 0.2100226056696261)
(0.025697404919413133, 0.20903053063669425)
(0.025652800557687018, 0.20827599652256526)
(0.025661993935824256, 0.20800586827032294)
(0.02564557937530955, 0.20788677672804876)
(0.025642652019281828, 0.20767935758405895)
(0.025636233165487767, 0.20764704413382623)
(0.02559083124708769, 0.20735369292770953)
(0.02556144797085109, 0.20678010434379485)
(0.025568862677618518, 0.20532722714401302)
(0.025532772282003, 0.20529747460671002)
(0.025528291942914005, 0.2051150253534243)
(0.02552814479953016, 0.2049936498988131)
(0.025526474776230212, 0.20412360987721342)
(0.02551289829427156, 0.20403246686952534)
(0.025500113427390142, 0.20381712546296699)
(0.02549676662289164, 0.20277396941317585)
(0.025493079495696083, 0.20276356652117883)
(0.025480722419716318, 0.2025849047099278)
(0.025473079399622314, 0.20252967362790442)
(0.025461079611540708, 0.2023007267507446)
(0.025429619098907456, 0.20190415895026104)
(0.025358736185087993, 0.2018159982343959)
(0.02536130378298655, 0.20107755904352598)
(0.025304724176338944, 0.20046020776002169)
(0.025274698741586814, 0.2001126420075851)
(0.025218305039488315, 0.20007409989009306)
(0.02520651319651287, 0.19935092523798725)
(0.025192597250610467, 0.19889848008898017)
(0.02518459643631047, 0.19887899383723034)
(0.02514384526725909, 0.19840327090747947)
(0.02510049722920119, 0.19827341961592998)
(0.02502493082572679, 0.19815507449338396)
(0.02501554571092257, 0.1980323505471052)
(0.025007445346743238, 0.1978329666778192)
(0.02497012857464733, 0.1975833474275622)
(0.024956713839022544, 0.19691314591256015)
(0.024918058069718252, 0.1964974223070216)
(0.024898253982984994, 0.1961419295760784)
(0.024671000251765544, 0.1960209091318698)
(0.024470217015757776, 0.19576141729969315)
(0.024458762070063787, 0.1955840351223962)
(0.02445207092955424, 0.19538497142454858)
(0.024424294374768663, 0.19489173983201782)
(0.024400170498339376, 0.19484967174213444)
(0.024328384673304698, 0.19457979974617245)
(0.024317253060079577, 0.19454332839540686)
(0.024312475905794613, 0.19444437554093408)
(0.024292253295160084, 0.19436786014523974)
(0.02424751071132163, 0.1941356382474208)
(0.024164734544505278, 0.1939536808399036)
(0.024063157727675734, 0.19390473764221958)
(0.024029193446431386, 0.19387900562125882)
(0.02396912133802428, 0.19385171204012525)
(0.023938297188595102, 0.1936516333506084)
(0.02388513429637794, 0.1934467076789455)
(0.0238582855984705, 0.19306117229698924)
(0.023794692233823855, 0.19298201067546658)
(0.023770042484616574, 0.19297343324384614)
(0.023705977690398783, 0.1926562777985314)
(0.023704682306529588, 0.19226637934120197)
(0.02365476092736163, 0.19196758508480774)
(0.0236467301203119, 0.19142301962122926)
(0.023636859880188925, 0.19141577746024738)
(0.023608601979001897, 0.1910311881527257)
(0.023582008993661398, 0.1905177437245657)
(0.023495324831335516, 0.1904631872502261)
(0.023221296012088652, 0.19038669206426892)
(0.023142930430775806, 0.19022392948645306)
(0.02312752453466354, 0.19008998385350495)
(0.023067692596201454, 0.1899427008523784)
(0.022788522450835128, 0.18902426523247454)
(0.02272023011692448, 0.1888433333131184)
(0.0225802154170294, 0.18847414843543303)
(0.022576130889672922, 0.18836085578482578)
(0.022569096160859347, 0.18818569152951833)
(0.022509351673383422, 0.18803019009279417)
(0.022490140268404894, 0.18764965925511146)
(0.022481699463540786, 0.1872480375167614)
(0.02234017883876828, 0.18685966383932845)
(0.02221511731607366, 0.18665081526696845)
(0.022128742949090778, 0.18635819704131382)
(0.022059292656552223, 0.1862081258678765)
(0.022050913986968217, 0.18605387242898905)
(0.022032079648151327, 0.18586729769178315)
(0.0219092086533874, 0.18538289341087455)
(0.02190014525980233, 0.18516488796619698)
(0.021893447676808172, 0.1850867758882306)
(0.021854678545577984, 0.1841311152795901)
(0.02181053866069814, 0.18389708385086886)
(0.021774864339310022, 0.18388053039851798)
(0.021762412176771908, 0.18323962909203884)
(0.021635096355095543, 0.18121425233923175)
(0.021512774364450118, 0.18078032748365538)
(0.021329035802751136, 0.18068901218742547)
(0.02125105862416585, 0.18058790195191676)
(0.02123122417500029, 0.18037151804137183)
(0.021008800391641384, 0.1795791744821848)
(0.020805011004830672, 0.17956894091950643)
(0.020723493695021213, 0.17937327458456265)
(0.02067643618994352, 0.17836711398484412)
(0.020680478650364473, 0.1778566210487595)
(0.020652167557936356, 0.17741975620514888)
(0.02064876021919396, 0.177175676974681)
(0.020646129644321325, 0.17710632111414382)
(0.020610346734911536, 0.1770630136154549)
(0.02051066494118675, 0.17652649383823832)
(0.020461632100645392, 0.17580567102708936)
(0.02045371051420274, 0.1755242241398932)
(0.020438673172406826, 0.17538552792591386)
(0.020375012545178577, 0.1746985300121281)
(0.02035375278807659, 0.17408177417435255)
(0.02030803333471692, 0.1739760420146558)
(0.020205187714601287, 0.17386336208888445)
(0.020135973967611336, 0.17388875455416714)
(0.02005460046160386, 0.1736083619623383)
(0.019998204775865232, 0.17305281297776998)
(0.019918499504320727, 0.17203507552922553)
(0.019836390571432102, 0.17176652027585587)
(0.01979760022963097, 0.1716783384935086)
(0.019732415690946064, 0.17163233423243393)
(0.01973237407891624, 0.17145967809757776)
(0.01970250881114482, 0.17087180956984638)
(0.019697890080258133, 0.17030912886015817)
(0.01968522898511743, 0.17006122824027767)
(0.019637990088247285, 0.16975233446974636)
(0.019634352523448466, 0.1696430331178122)
(0.019625317093513762, 0.1695201634384272)
(0.01962355406370516, 0.1693439002968113)
(0.019370396105537, 0.16910161446809077)
(0.019375030161240765, 0.16890521335125944)
(0.01935983776899481, 0.1689129719392144)
(0.019334587060263222, 0.16847368664791426)
(0.01927958847735561, 0.16828799128936878)
(0.019139250975701322, 0.1680062765357942)
(0.019140483475537658, 0.1679377939058042)
(0.019071042204538168, 0.16780457070888133)
(0.019059921828857206, 0.1674844218855353)
(0.019017970001259304, 0.16738585120396507)
(0.01899074292813458, 0.16663045911962168)
(0.018979348600273616, 0.1660440806722617)
(0.018977220288848178, 0.16569057891494854)
(0.01896462750188701, 0.16548915180730298)
(0.01896305535132584, 0.16529036599625177)
(0.018777054011206752, 0.1652825473534313)
(0.018762872221032772, 0.16527235855605507)
(0.018724187680047077, 0.16450654180705163)
(0.018700235200339078, 0.16436566431299227)
(0.018678611315279474, 0.16417835627460853)
(0.01865732665085122, 0.1638499968811725)
