(-3.358585834503174, -2.8544652462005615)
(-3.359644889831543, -2.8560397624969482)
(-3.361543655395508, -2.8572428226470947)
(-3.3617103099823, -2.858571767807007)
(-3.3620190620422363, -2.8615081310272217)
(-3.3624231815338135, -2.8622941970825195)
(-3.3636281490325928, -2.865373373031616)
(-3.3649096488952637, -2.871633529663086)
(-3.366391181945801, -2.873713970184326)
(-3.3668465614318848, -2.87550687789917)
(-3.3692665100097656, -2.8762459754943848)
(-3.370030164718628, -2.877105236053467)
(-3.371572256088257, -2.8772366046905518)
(-3.3723673820495605, -2.8787076473236084)
(-3.3727760314941406, -2.879194974899292)
(-3.3733291625976562, -2.880286931991577)
(-3.3749654293060303, -2.8850417137145996)
(-3.375359296798706, -2.8856406211853027)
(-3.3771159648895264, -2.8859901428222656)
(-3.3772284984588623, -2.8874335289001465)
(-3.3792316913604736, -2.8911614418029785)
(-3.382235288619995, -2.8919355869293213)
(-3.384857416152954, -2.8927791118621826)
(-3.388313055038452, -2.8996834754943848)
(-3.388556718826294, -2.8998937606811523)
(-3.3889667987823486, -2.9001994132995605)
(-3.3896286487579346, -2.903071641921997)
(-3.391404628753662, -2.904000759124756)
(-3.3926241397857666, -2.904721260070801)
(-3.393014907836914, -2.905747652053833)
(-3.394832134246826, -2.906569004058838)
(-3.3950865268707275, -2.908958911895752)
(-3.395165205001831, -2.909071922302246)
(-3.395918130874634, -2.9108965396881104)
(-3.3959972858428955, -2.913384437561035)
(-3.397272825241089, -2.9150917530059814)
(-3.3994193077087402, -2.916332244873047)
(-3.400228261947632, -2.9193098545074463)
(-3.401305913925171, -2.9201416969299316)
(-3.4018073081970215, -2.920267343521118)
(-3.4018664360046387, -2.92101788520813)
(-3.4024243354797363, -2.9212164878845215)
(-3.4028663635253906, -2.9218602180480957)
(-3.4040472507476807, -2.9292588233947754)
(-3.409062147140503, -2.9304158687591553)
(-3.409268379211426, -2.933978319168091)
(-3.409594774246216, -2.934056043624878)
(-3.410191059112549, -2.9370388984680176)
(-3.410818576812744, -2.9390828609466553)
(-3.410975933074951, -2.9400861263275146)
(-3.411184787750244, -2.9415204524993896)
(-3.4132580757141113, -2.94258451461792)
(-3.4132702350616455, -2.9427363872528076)
(-3.4135453701019287, -2.9452006816864014)
(-3.4143409729003906, -2.9462695121765137)
(-3.4162821769714355, -2.9483988285064697)
(-3.416498899459839, -2.950331687927246)
(-3.41766357421875, -2.95074725151062)
(-3.4188287258148193, -2.9536185264587402)
(-3.4199604988098145, -2.958977222442627)
(-3.4208149909973145, -2.9602882862091064)
(-3.4222121238708496, -2.960538387298584)
(-3.4224066734313965, -2.96801495552063)
(-3.4225738048553467, -2.969726085662842)
(-3.423173189163208, -2.970142126083374)
(-3.4238533973693848, -2.9704442024230957)
(-3.424207925796509, -2.97097110748291)
(-3.4254980087280273, -2.971743583679199)
(-3.42749285697937, -2.972811222076416)
(-3.428006410598755, -2.9744741916656494)
(-3.4280478954315186, -2.9752044677734375)
(-3.4281344413757324, -2.9791414737701416)
(-3.4285781383514404, -2.9799389839172363)
(-3.4294638633728027, -2.9836955070495605)
(-3.429717779159546, -2.984600782394409)
(-3.430135488510132, -2.9874885082244873)
(-3.430255889892578, -2.9876387119293213)
(-3.4314751625061035, -2.9884586334228516)
(-3.4316506385803223, -2.988499164581299)
(-3.4318172931671143, -2.9893312454223633)
(-3.4332754611968994, -2.9894919395446777)
(-3.4333810806274414, -2.989772081375122)
(-3.4339113235473633, -2.9914090633392334)
(-3.4341301918029785, -2.991698980331421)
(-3.434206962585449, -2.9926724433898926)
(-3.434488534927368, -2.9986979961395264)
(-3.4354634284973145, -2.9995346069335938)
(-3.435622215270996, -3.0000224113464355)
(-3.4363083839416504, -3.000884771347046)
(-3.4364912509918213, -3.001415252685547)
(-3.436589241027832, -3.001598358154297)
(-3.436774730682373, -3.003767967224121)
(-3.4368765354156494, -3.0038094520568848)
(-3.4374780654907227, -3.005795478820801)
(-3.4382691383361816, -3.007462501525879)
(-3.438709020614624, -3.009268045425415)
(-3.4407944679260254, -3.0149593353271484)
(-3.4408509731292725, -3.018115758895874)
(-3.4414680004119873, -3.018723487854004)
(-3.4419639110565186, -3.0194780826568604)
(-3.444826126098633, -3.0206458568573)
(-3.445295572280884, -3.0218021869659424)
(-3.4504220485687256, -3.0236480236053467)
(-3.4505679607391357, -3.0249974727630615)
(-3.451510429382324, -3.0253169536590576)
(-3.451641082763672, -3.0273823738098145)
(-3.4521281719207764, -3.027635097503662)
(-3.452831983566284, -3.0282704830169678)
(-3.4540984630584717, -3.0300114154815674)
(-3.456613779067993, -3.0304579734802246)
(-3.457559585571289, -3.0354182720184326)
(-3.459247350692749, -3.035463809967041)
(-3.4608309268951416, -3.038135528564453)
(-3.4628121852874756, -3.0391175746917725)
(-3.463124990463257, -3.0393247604370117)
(-3.463141679763794, -3.0407261848449707)
(-3.463402032852173, -3.042121410369873)
(-3.4638195037841797, -3.0456302165985107)
(-3.4644861221313477, -3.0475337505340576)
(-3.4649643898010254, -3.048283576965332)
(-3.466238021850586, -3.0491409301757812)
(-3.4664559364318848, -3.0509822368621826)
(-3.4683027267456055, -3.052211284637451)
(-3.4705753326416016, -3.0593738555908203)
(-3.4713923931121826, -3.0597994327545166)
(-3.4722769260406494, -3.0604023933410645)
(-3.4738821983337402, -3.060868978500366)
(-3.474093198776245, -3.0642945766448975)
(-3.4748456478118896, -3.065319061279297)
(-3.4752748012542725, -3.065897226333618)
(-3.475517749786377, -3.0670723915100098)
(-3.4756689071655273, -3.0688040256500244)
(-3.4768786430358887, -3.069664716720581)
(-3.4779086112976074, -3.0726330280303955)
(-3.4782309532165527, -3.0766847133636475)
(-3.4797277450561523, -3.078754186630249)
(-3.4800872802734375, -3.0792746543884277)
(-3.480232000350952, -3.0797007083892822)
(-3.481780529022217, -3.0797908306121826)
(-3.4827024936676025, -3.0836217403411865)
(-3.4839165210723877, -3.0858936309814453)
(-3.484294891357422, -3.088075637817383)
(-3.4845471382141113, -3.092045307159424)
(-3.4870293140411377, -3.0944876670837402)
(-3.4894020557403564, -3.098541498184204)
(-3.490649938583374, -3.1006417274475098)
(-3.492658853530884, -3.101269245147705)
(-3.4950296878814697, -3.102288246154785)
(-3.4968321323394775, -3.1039786338806152)
(-3.4980268478393555, -3.105708360671997)
(-3.4994544982910156, -3.1064438819885254)
(-3.503061056137085, -3.108822822570801)
(-3.503615617752075, -3.1096878051757812)
(-3.5058677196502686, -3.110877752304077)
(-3.505922317504883, -3.1121413707733154)
(-3.507502794265747, -3.1142332553863525)
(-3.508122444152832, -3.115020513534546)
(-3.509779453277588, -3.115280866622925)
(-3.5121164321899414, -3.117640972137451)
(-3.5126559734344482, -3.1218910217285156)
(-3.5126681327819824, -3.1225335597991943)
(-3.522145986557007, -3.125474452972412)
(-3.5260512828826904, -3.126495838165283)
(-3.5263607501983643, -3.1266424655914307)
(-3.52738881111145, -3.1297407150268555)
(-3.528336763381958, -3.1297504901885986)
(-3.528378963470459, -3.1307971477508545)
(-3.529696464538574, -3.1339075565338135)
(-3.5315256118774414, -3.1363182067871094)
(-3.5326428413391113, -3.1363227367401123)
(-3.532886505126953, -3.1369285583496094)
(-3.535954713821411, -3.139024257659912)
(-3.5377585887908936, -3.143313407897949)
(-3.5420773029327393, -3.143749713897705)
(-3.542731761932373, -3.1474697589874268)
(-3.5434539318084717, -3.1479828357696533)
(-3.544583559036255, -3.1529319286346436)
(-3.5455846786499023, -3.1533069610595703)
(-3.545867919921875, -3.156874895095825)
(-3.5459368228912354, -3.1607089042663574)
(-3.546473264694214, -3.1610028743743896)
(-3.5502727031707764, -3.165532350540161)
(-3.5531530380249023, -3.169064521789551)
(-3.5551722049713135, -3.172093391418457)
(-3.5552666187286377, -3.1728100776672363)
(-3.55536150932312, -3.1740994453430176)
(-3.5563275814056396, -3.174924373626709)
(-3.5570266246795654, -3.1753342151641846)
(-3.559138774871826, -3.176955223083496)
(-3.559370279312134, -3.1783173084259033)
(-3.559523105621338, -3.1784462928771973)
(-3.560507297515869, -3.180806875228882)
(-3.560607671737671, -3.184922933578491)
(-3.5621588230133057, -3.1852355003356934)
(-3.56256365776062, -3.185331106185913)
(-3.563025712966919, -3.186471939086914)
(-3.5634307861328125, -3.187777042388916)
(-3.563910961151123, -3.1887943744659424)
(-3.5639448165893555, -3.1896142959594727)
(-3.5643057823181152, -3.1922104358673096)
(-3.5644547939300537, -3.1925652027130127)
(-3.564570426940918, -3.193152904510498)
(-3.5682854652404785, -3.1965999603271484)
(-3.568779706954956, -3.2079954147338867)
(-3.569605588912964, -3.2084760665893555)
(-3.570326089859009, -3.2159345149993896)
(-3.5706472396850586, -3.216097116470337)
(-3.571136236190796, -3.21724534034729)
(-3.5713114738464355, -3.219984292984009)
(-3.5748534202575684, -3.2236647605895996)
(-3.5770206451416016, -3.2310168743133545)
(-3.577103853225708, -3.2330870628356934)
(-3.5771405696868896, -3.233161687850952)
(-3.5772433280944824, -3.234219551086426)
(-3.5807456970214844, -3.2389566898345947)
(-3.5823347568511963, -3.2392990589141846)
(-3.5838119983673096, -3.241180181503296)
(-3.5853893756866455, -3.244904041290283)
(-3.5858678817749023, -3.247152328491211)
(-3.587829113006592, -3.248114585876465)
(-3.5880773067474365, -3.248636245727539)
(-3.5889225006103516, -3.2497127056121826)
(-3.589627504348755, -3.2510435581207275)
(-3.5919651985168457, -3.2518503665924072)
(-3.5927305221557617, -3.2525954246520996)
(-3.5928289890289307, -3.2552788257598877)
(-3.593364953994751, -3.259305477142334)
(-3.59356427192688, -3.2603747844696045)
(-3.5945096015930176, -3.260979413986206)
(-3.596088171005249, -3.2609994411468506)
(-3.596128225326538, -3.2610225677490234)
(-3.5965301990509033, -3.26308536529541)
(-3.5975329875946045, -3.263087034225464)
(-3.598917245864868, -3.263245105743408)
(-3.600698947906494, -3.2633063793182373)
(-3.6013476848602295, -3.263756513595581)
(-3.603090763092041, -3.2641165256500244)
(-3.6036105155944824, -3.270839214324951)
(-3.60387921333313, -3.271907329559326)
(-3.604055404663086, -3.272338390350342)
(-3.606276273727417, -3.273782253265381)
(-3.607793092727661, -3.2762837409973145)
(-3.607966661453247, -3.278221845626831)
(-3.608515501022339, -3.2786123752593994)
(-3.6113719940185547, -3.283449411392212)
(-3.613060235977173, -3.2870795726776123)
(-3.6144940853118896, -3.288017988204956)
(-3.615896224975586, -3.2880918979644775)
(-3.6170554161071777, -3.288729667663574)
(-3.620513916015625, -3.291602611541748)
(-3.624255418777466, -3.2921173572540283)
(-3.6252331733703613, -3.2941932678222656)
(-3.6262435913085938, -3.2944788932800293)
(-3.6278839111328125, -3.296421527862549)
(-3.6295669078826904, -3.3036255836486816)
(-3.6328978538513184, -3.303673028945923)
(-3.6330103874206543, -3.304384708404541)
(-3.6345057487487793, -3.3072566986083984)
(-3.6352925300598145, -3.309370994567871)
(-3.6373493671417236, -3.310012102127075)
(-3.638446807861328, -3.310238838195801)
(-3.640200138092041, -3.3113319873809814)
(-3.6406054496765137, -3.311713218688965)
(-3.641552209854126, -3.313462972640991)
(-3.641693592071533, -3.3136837482452393)
(-3.644296646118164, -3.3149497509002686)
(-3.645585298538208, -3.31973934173584)
(-3.647080183029175, -3.32030987739563)
(-3.648228168487549, -3.3230342864990234)
(-3.6503467559814453, -3.323131561279297)
(-3.653285026550293, -3.3234469890594482)
(-3.6545448303222656, -3.3238658905029297)
(-3.6551432609558105, -3.323880672454834)
(-3.656216859817505, -3.324219226837158)
(-3.657294273376465, -3.3245136737823486)
(-3.657597541809082, -3.3256778717041016)
(-3.6623127460479736, -3.329375743865967)
(-3.6630115509033203, -3.3310914039611816)
(-3.663090944290161, -3.3354971408843994)
(-3.6636343002319336, -3.3355064392089844)
(-3.6637942790985107, -3.3382771015167236)
(-3.664656400680542, -3.3411645889282227)
(-3.6655099391937256, -3.3469276428222656)
(-3.6658968925476074, -3.347184658050537)
(-3.665947198867798, -3.3491575717926025)
(-3.666968822479248, -3.3495514392852783)
(-3.6675937175750732, -3.3507344722747803)
(-3.6694259643554688, -3.3523709774017334)
(-3.670267343521118, -3.352687120437622)
(-3.670921802520752, -3.3530755043029785)
(-3.672830104827881, -3.3531861305236816)
(-3.6729962825775146, -3.356125593185425)
(-3.6752588748931885, -3.358046770095825)
(-3.675536870956421, -3.358201742172241)
(-3.6762542724609375, -3.3583035469055176)
(-3.6764822006225586, -3.3599092960357666)
(-3.676511526107788, -3.3608105182647705)
(-3.678703546524048, -3.3621926307678223)
(-3.688695192337036, -3.3625433444976807)
(-3.689448118209839, -3.363607883453369)
(-3.691068172454834, -3.365302801132202)
(-3.691282033920288, -3.371500015258789)
(-3.6918976306915283, -3.3715124130249023)
(-3.6928324699401855, -3.3726918697357178)
(-3.6943438053131104, -3.3727266788482666)
(-3.695664167404175, -3.377408027648926)
(-3.698025941848755, -3.3788695335388184)
(-3.699526786804199, -3.3790483474731445)
(-3.700387477874756, -3.379971504211426)
(-3.7033655643463135, -3.384204149246216)
(-3.706157922744751, -3.385666608810425)
(-3.706695079803467, -3.3858399391174316)
(-3.710671901702881, -3.386892557144165)
(-3.7116944789886475, -3.3873000144958496)
(-3.7129294872283936, -3.3873441219329834)
(-3.7158079147338867, -3.3908021450042725)
(-3.715894937515259, -3.392399787902832)
(-3.715939521789551, -3.3968310356140137)
(-3.7160568237304688, -3.4007768630981445)
(-3.7163374423980713, -3.402679681777954)
(-3.7203757762908936, -3.405587673187256)
(-3.7217049598693848, -3.408508062362671)
(-3.72208309173584, -3.4144933223724365)
(-3.722292184829712, -3.414975643157959)
(-3.724201202392578, -3.42047381401062)
(-3.724296808242798, -3.4226577281951904)
(-3.7256288528442383, -3.423424005508423)
(-3.726478338241577, -3.4265027046203613)
(-3.72666072845459, -3.4267871379852295)
(-3.7269845008850098, -3.4293458461761475)
(-3.727567434310913, -3.429743528366089)
(-3.7284042835235596, -3.432157278060913)
(-3.7296993732452393, -3.4327099323272705)
(-3.733842372894287, -3.4404449462890625)
(-3.7369308471679688, -3.442504405975342)
(-3.7396440505981445, -3.447162389755249)
(-3.7408182621002197, -3.4485063552856445)
(-3.7410244941711426, -3.4491326808929443)
(-3.741821050643921, -3.4513099193573)
(-3.741866111755371, -3.454019546508789)
(-3.743276596069336, -3.4630284309387207)
(-3.7435386180877686, -3.464057207107544)
(-3.744631767272949, -3.466827154159546)
(-3.747056484222412, -3.4668564796447754)
(-3.749619722366333, -3.4692912101745605)
(-3.7521770000457764, -3.4696128368377686)
(-3.75284743309021, -3.470156669616699)
(-3.7540407180786133, -3.470973253250122)
(-3.75528883934021, -3.473388433456421)
(-3.75553822517395, -3.473520517349243)
(-3.755798816680908, -3.481156587600708)
(-3.756066083908081, -3.4825379848480225)
(-3.7570133209228516, -3.482576847076416)
(-3.762690782546997, -3.4843969345092773)
(-3.7646431922912598, -3.489079475402832)
(-3.7662651538848877, -3.491251230239868)
(-3.766526937484741, -3.4993371963500977)
(-3.767047643661499, -3.501344680786133)
(-3.7673139572143555, -3.501676321029663)
(-3.767756223678589, -3.5019936561584473)
(-3.7677724361419678, -3.503161668777466)
(-3.7679243087768555, -3.5047566890716553)
(-3.768293857574463, -3.5064032077789307)
(-3.77048659324646, -3.506857395172119)
(-3.770855665206909, -3.508180618286133)
(-3.773364305496216, -3.5084314346313477)
(-3.7739155292510986, -3.5085055828094482)
(-3.7753891944885254, -3.5124475955963135)
(-3.7807888984680176, -3.512859582901001)
(-3.7818610668182373, -3.5129334926605225)
(-3.7836966514587402, -3.5173428058624268)
(-3.7850303649902344, -3.5178720951080322)
(-3.7858705520629883, -3.5190610885620117)
(-3.7871172428131104, -3.521888256072998)
(-3.7887258529663086, -3.52876353263855)
(-3.789846897125244, -3.531111240386963)
(-3.790287971496582, -3.5327248573303223)
(-3.79293155670166, -3.534101724624634)
(-3.7960851192474365, -3.5367720127105713)
(-3.7979133129119873, -3.5371108055114746)
(-3.7991716861724854, -3.5373988151550293)
(-3.799820899963379, -3.540593385696411)
(-3.8023481369018555, -3.5421202182769775)
(-3.803088903427124, -3.544313430786133)
(-3.8031187057495117, -3.5457749366760254)
(-3.8037827014923096, -3.546173572540283)
(-3.805948257446289, -3.546562671661377)
(-3.8112170696258545, -3.546879529953003)
(-3.8122763633728027, -3.548424243927002)
(-3.8142683506011963, -3.549347400665283)
(-3.814823865890503, -3.55151629447937)
(-3.816171884536743, -3.556257724761963)
(-3.8162944316864014, -3.5669362545013428)
(-3.8192176818847656, -3.567103862762451)
(-3.819946050643921, -3.5680809020996094)
(-3.820669651031494, -3.5683467388153076)
(-3.8213510513305664, -3.5721988677978516)
(-3.82150936126709, -3.5727834701538086)
(-3.8230652809143066, -3.575010299682617)
(-3.823755979537964, -3.5752689838409424)
(-3.828099012374878, -3.576190233230591)
(-3.8303449153900146, -3.579000473022461)
(-3.830780506134033, -3.5809242725372314)
(-3.8356359004974365, -3.5832223892211914)
(-3.8369390964508057, -3.5847549438476562)
(-3.838373899459839, -3.5870065689086914)
(-3.840275764465332, -3.58858323097229)
(-3.8416125774383545, -3.588832378387451)
